VOYAGE, BOAT, YES, 154, 11, .071, 0.000, .0998, .0311, 4, 1, 3.0, 1, 11, 17, ¥, , N, 2.20, .20, .002, 1, 16, 72, 6.33, , N, 1.62, .63, .201, 1
VOYAGE, TRAVEL, YES, 154, 9, .058, .011, .0456, .0284, 2, 1, 3.0, 1, 11, 17, ¥, , N, 2.20, .20, .002, 1, 25, 61, 3.93, G, V, 2.39, .35, .016, 1
VOYAGE, CRUISE, YES, 154, 5, .032, 0.000, .0024, .0815, 1, 1, 3.0, 2, 11, 17, ¥, , N, 2.20, .20, .002, 1, 11, 2, 5.23, , V, 1.70, .10, .007, 1
VOYAGE, BON VOYAGE, NO, 154, 4, .026, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 11, 17, ¥, , N, 2.20, .20, .002, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VOYAGE, ADVENTURE, YES, 154, 2, .013, 0.000, .0023, .0282, 2, 1, 2.0, 1, 11, 17, ¥, , N, 2.20, .20, .002, 1, 18, 14, ¥, , N, 1.00, .27, .002, 1
VOYAGE, HOME, YES, 154, 2, .013, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 11, 17, ¥, , N, 2.20, .20, .002, 1, 15, 547, 6.25, , N, 1.47, .40, .208, 1
VOYAGE, SAIL, YES, 154, 2, .013, 0.000, .0192, .0418, 3, 1, 1.0, 0, 11, 17, ¥, , N, 2.20, .20, .002, 1, 7, 12, 5.55, , N, 1.71, .14, .079, 1
VOYAGE, SEA, YES, 154, 2, .013, 0.000, .0106, .0008, 1, 1, 1.0, 1, 11, 17, ¥, , N, 2.20, .20, .002, 1, 15, 95, 5.82, , N, 2.14, .36, .140, 1
VULGAR, RUDE, YES, 150, 21, .140, 0.000, .0125, .0144, 1, 5, 4.0, 3, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 20, 6, 2.95, , AJ, 2.47, .26, .036, 1
VULGAR, LANGUAGE, YES, 150, 16, .107, 0.000, .0003, 0.0000, 1, 5, 0.0, 0, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 13, 109, 4.00, , N, 2.25, .83, .084, 1
VULGAR, NASTY, YES, 150, 11, .073, 0.000, .0150, .0323, 5, 5, 6.0, 3, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 12, 5, 2.63, , AJ, 2.58, .42, .030, 1
VULGAR, BAD, YES, 150, 9, .060, 0.000, .0158, 0.0000, 5, 5, 0.0, 0, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 9, 142, 3.00, , AJ, .33, .56, .571, 1
VULGAR, GROSS, YES, 150, 9, .060, 0.000, .0315, .0184, 6, 5, 4.0, 1, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 16, 30, 2.73, W, AJ, 1.38, .44, .123, 1
VULGAR, MEAN, YES, 150, 8, .053, 0.000, .0470, .0095, 3, 5, 3.0, 2, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 18, 199, 3.09, N, N, 1.53, .59, .126, 1
VULGAR, CRUDE, YES, 150, 6, .040, 0.000, .0042, .0557, 1, 5, 8.0, 7, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 13, 15, ¥, , AJ, 2.08, .08, .009, 1
VULGAR, DISGUSTING, YES, 150, 6, .040, 0.000, .0146, .0351, 3, 5, 6.0, 4, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 14, 4, ¥, , AJ, 3.08, .50, .090, 1
VULGAR, SICK, YES, 150, 6, .040, 0.000, .0076, 0.0000, 2, 5, 0.0, 0, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 13, 51, 3.89, , AJ, 2.23, .92, .390, 1
VULGAR, DIRTY, YES, 150, 4, .027, 0.000, .0067, .0013, 4, 5, 1.0, 1, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 15, 36, 4.08, , AJ, .64, .36, .239, 1
VULGAR, UGLY, YES, 150, 4, .027, 0.000, .0159, .0043, 6, 5, 1.0, 0, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 14, 21, 3.68, , N, 1.10, .60, .164, 0
VULGAR, PROFANE, NO, 150, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULGAR, DISTASTEFUL, NO, 150, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULGAR, FOUL, YES, 150, 2, .013, 0.000, 0.0000, .0093, 0, 5, 5.0, 5, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 19, 4, 3.47, T, AJ, 1.32, 0.00, 0.000, 1
VULGAR, MOUTH, YES, 150, 2, .013, 0.000, .0009, 0.0000, 1, 5, 0.0, 0, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, 19, 103, 5.47, , N, 1.58, .47, .098, 1
VULGAR, OBSCENE, NO, 150, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULGAR, OFFENSIVE, NO, 150, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULGAR, TRASHY, NO, 150, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 7, 3.35, , AJ, 2.92, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULNERABLE, WEAK, YES, 142, 11, .077, 0.000, .0047, .0006, 3, 4, 2.0, 0, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 11, 32, 3.47, , AJ, 1.18, .64, .308, 1
VULNERABLE, HURT, YES, 142, 9, .063, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 12, 37, 3.66, , V, 1.17, .83, .347, 1
VULNERABLE, NAIVE, YES, 142, 8, .056, .036, .0079, .0090, 2, 4, 5.0, 3, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 15, 7, ¥, , AJ, 2.58, .33, .024, 1
VULNERABLE, SCARED, YES, 142, 8, .056, 0.000, .0015, .0032, 2, 4, 1.0, 1, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 12, 21, ¥, , V, 1.18, .46, .275, 1
VULNERABLE, EASY, YES, 142, 7, .049, 0.000, .0047, 0.0000, 1, 4, 0.0, 0, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 8, 125, 2.81, G, V, .38, .63, .064, 1
VULNERABLE, GULLIBLE, YES, 142, 6, .042, 0.000, .0057, .0152, 1, 4, 3.0, 2, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 12, 2, ¥, , AJ, 1.00, .20, .017, 1
VULNERABLE, OPEN, YES, 142, 6, .042, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 5, 319, 3.72, G, AJ, 1.60, 1.00, .340, 1
VULNERABLE, SHY, YES, 142, 4, .028, 0.000, .0056, .0026, 4, 4, 2.0, 2, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 16, 13, ¥, , AJ, 1.57, .50, .154, 1
VULNERABLE, AFRAID, YES, 142, 3, .021, 0.000, .0089, 0.0000, 2, 4, 0.0, 0, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 9, 57, 3.32, , AJ, 1.44, .44, .079, 1
VULNERABLE, DEATH, YES, 142, 3, .021, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 15, 277, 3.86, , N, 1.85, .69, .170, 1
VULNERABLE, INNOCENT, YES, 142, 3, .021, 0.000, .0066, .0043, 2, 4, 4.0, 3, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 16, 1, ¥, , AJ, 1.00, .40, .196, 1
VULNERABLE, INVINCIBLE, NO, 142, 3, .021, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 23, 14, 2.27, , V, 1.68, .05, .002, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULNERABLE, BABY, YES, 142, 2, .014, 0.000, .0033, .0032, 3, 4, 2.0, 1, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 19, 62, 5.77, , N, 2.05, .63, .140, 1
VULNERABLE, CHILD, YES, 142, 2, .014, 0.000, .0056, .0034, 3, 4, 2.0, 0, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 15, 213, 5.72, , N, 2.60, .53, .163, 1
VULNERABLE, EMOTION, YES, 142, 2, .014, 0.000, 0.0000, .0002, 0, 4, 1.0, 1, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 11, 34, 2.40, , N, 2.27, .18, .067, 1
VULNERABLE, HELPLESS, NO, 142, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 23, 14, 2.27, , V, 1.68, .05, .002, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULNERABLE, MEEK, YES, 142, 2, .014, 0.000, .0011, .0124, 1, 4, 3.0, 2, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 16, 10, 3.37, , AJ, 2.08, .15, .006, 1
VULNERABLE, SENSITIVE, YES, 142, 2, .014, 0.000, .0002, .0022, 1, 4, 3.0, 3, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 23, 59, ¥, G, AJ, 1.57, .13, .029, 1
VULNERABLE, SHAKY, NO, 142, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 23, 14, 2.27, , V, 1.68, .05, .002, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULNERABLE, SUSCEPTIBLE, NO, 142, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 23, 14, 2.27, , V, 1.68, .05, .002, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
VULNERABLE, WIMP, YES, 142, 2, .014, 0.000, .0022, .0162, 1, 4, 2.0, 1, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 15, 0, ¥, , N, 1.36, .18, .010, 0
VULNERABLE, WOMAN, YES, 142, 2, .014, 0.000, .0004, 0.0000, 2, 4, 0.0, 0, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 7, 224, 5.68, , N, 2.00, .86, .414, 1
VULNERABLE, YOUNG, YES, 142, 2, .014, 0.000, .0047, .0021, 4, 4, 2.0, 1, 23, 14, 2.27, , V, 1.68, .05, .002, 1, 9, 385, 3.14, , AJ, .75, .38, .151, 1
WAFFLES, SYRUP, YES, 154, 48, .312, .020, .1030, .1242, 1, 4, 1.0, 0, 13, 1, ¥, , N, 1.44, .22, .037, 1, 12, 4, 6.00, , N, 1.75, .42, .272, 1
WAFFLES, PANCAKES, YES, 154, 38, .247, .126, .1586, .1463, 2, 4, 4.0, 2, 13, 1, ¥, , N, 1.44, .22, .037, 1, 10, 0, 6.56, , N, 1.75, .38, .243, 1
WAFFLES, BREAKFAST, YES, 154, 18, .117, 0.000, .0307, .0050, 3, 4, 2.0, 1, 13, 1, ¥, , N, 1.44, .22, .037, 1, 10, 53, 5.88, , N, 1.20, .40, .028, 1
WAFFLES, FOOD, YES, 154, 5, .032, 0.000, .0216, .0003, 3, 4, 1.0, 1, 13, 1, ¥, , N, 1.44, .22, .037, 1, 18, 147, 5.84, , N, 1.69, .63, .203, 1
WAFFLES, EGGS, YES, 154, 4, .026, 0.000, .0107, .0069, 2, 4, 3.0, 2, 13, 1, ¥, , N, 1.44, .22, .037, 1, 21, 35, 5.79, , N, 1.71, .29, .171, 1
WAFFLES, BELGIAN, NO, 154, 3, .019, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 1, ¥, , N, 1.44, .22, .037, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
WAFFLES, HOUSE, YES, 154, 3, .019, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 13, 1, ¥, , N, 1.44, .22, .037, 1, 13, 591, 6.21, , N, 1.00, .85, .223, 1
WAFFLES, BACON, YES, 154, 2, .013, 0.000, .0046, .0193, 1, 4, 2.0, 1, 13, 1, ¥, , N, 1.44, .22, .037, 1, 10, 10, 6.46, , N, 2.30, .50, .095, 1
WAFFLES, BAGELS, NO, 154, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 1, ¥, , N, 1.44, .22, .037, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
WAFFLES, EGGO, NO, 154, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 1, ¥, , N, 1.44, .22, .037, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
WAFFLES, GOOD, YES, 154, 2, .013, 0.000, .0007, 0.0000, 1, 4, 0.0, 0, 13, 1, ¥, , N, 1.44, .22, .037, 1, 8, 807, 2.53, , AJ, .75, .75, .586, 1
WAFFLES, SQUARES, NO, 154, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 1, ¥, , N, 1.44, .22, .037, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
WAFFLES, TOASTER, YES, 154, 2, .013, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 13, 1, ¥, , N, 1.44, .22, .037, 1, 5, 0, 5.66, , N, .80, .20, .003, 1
WAG, TAIL, YES, 150, 102, .680, .048, .0003, .0279, 1, 0, 1.0, 1, 6, 0, ¥, G, V, .83, .17, .033, 1, 17, 24, 6.09, G, N, 1.24, .18, .040, 1
WAG, DOG, YES, 150, 17, .113, 0.000, .1680, 0.0000, 1, 0, 0.0, 0, 6, 0, ¥, G, V, .83, .17, .033, 1, 5, 75, 5.75, , N, .40, .80, .437, 1
WAG, SHAKE, YES, 150, 8, .053, 0.000, .0016, .0002, 1, 0, 1.0, 0, 6, 0, ¥, G, V, .83, .17, .033, 1, 20, 17, 5.10, , V, 1.16, .32, .031, 1
WAG, MOVE, YES, 150, 3, .020, 0.000, .0010, 0.0000, 1, 0, 0.0, 0, 6, 0, ¥, G, V, .83, .17, .033, 1, 27, 171, 3.81, , V, 2.54, .33, .019, 1
WAG, WAVE, YES, 150, 2, .013, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 6, 0, ¥, G, V, .83, .17, .033, 1, 13, 46, 4.68, T, N, 1.80, .50, .022, 1
WAG, WIGGLE, YES, 150, 2, .013, 0.000, .0007, .0263, 1, 0, 3.0, 2, 6, 0, ¥, G, V, .83, .17, .033, 1, 19, 1, 3.83, , V, .79, .14, .009, 0
WAGE, MONEY, YES, 140, 45, .321, 0.000, .2258, .0007, 6, 1, 2.0, 0, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 19, 265, 5.77, , N, 1.39, .89, .312, 1
WAGE, SALARY, YES, 140, 32, .229, .082, .0034, .1820, 2, 1, 3.0, 2, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 11, 43, 5.23, , N, 1.36, .18, .021, 1
WAGE, PAY, YES, 140, 16, .114, 0.000, .0323, .1526, 1, 1, 5.0, 4, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 13, 172, 4.65, , V, 2.62, .39, .008, 1
WAGE, EARN, YES, 140, 15, .107, 0.000, .0020, .1545, 2, 1, 3.0, 2, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 10, 16, 3.45, , V, .89, .22, .003, 1
WAGE, MINIMUM, YES, 140, 8, .057, .107, 0.0000, .0091, 0, 1, 2.0, 2, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 11, 64, ¥, , AJ, 1.25, .25, .189, 0
WAGE, WAR, YES, 140, 5, .036, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 19, 464, 4.73, , N, 2.18, .24, .128, 1
WAGE, HOURLY, NO, 140, 3, .021, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 10, 95, 4.33, , N, 2.00, .22, .025, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
WAGE, LOW, YES, 140, 3, .021, 0.000, .0048, 0.0000, 2, 1, 0.0, 0, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 6, 174, 3.18, T, AJ, .17, .50, .512, 1
WAGE, CHECK, YES, 140, 2, .014, 0.000, .0290, .0963, 2, 1, 1.0, 0, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 13, 88, 4.38, N, N, 1.00, .39, .020, 1
WAGE, WORK, YES, 140, 2, .014, 0.000, .0342, .0297, 3, 1, 2.0, 0, 10, 95, 4.33, , N, 2.00, .22, .025, 1, 19, 760, 3.88, N, N, 1.63, .68, .091, 1
WAGER, BET, YES, 165, 100, .606, .073, .0019, .0335, 1, 0, 2.0, 1, 5, 3, 3.69, , N, 1.20, .20, .044, 1, 10, 20, 3.28, , N, 1.25, .25, .099, 1
WAGER, MONEY, YES, 165, 19, .115, 0.000, .1707, 0.0000, 4, 0, 0.0, 0, 5, 3, 3.69, , N, 1.20, .20, .044, 1, 19, 265, 5.77, , N, 1.39, .89, .312, 1
WAGER, PAY, YES, 165, 5, .030, 0.000, 0.0000, .0516, 0, 0, 1.0, 1, 5, 3, 3.69, , N, 1.20, .20, .044, 1, 13, 172, 4.65, , V, 2.62, .39, .008, 1
WAGER, BARGAIN, YES, 165, 3, .018, 0.000, 0.0000, .0028, 0, 0, 1.0, 1, 5, 3, 3.69, , N, 1.20, .20, .044, 1, 16, 7, 2.71, , N, 2.86, .29, .049, 1
WAGER, GAMBLE, YES, 165, 2, .012, 0.000, .2091, .1190, 1, 0, 2.0, 1, 5, 3, 3.69, , N, 1.20, .20, .044, 1, 12, 3, 3.30, , V, 1.50, .50, .066, 1
WAGON, WHEEL, YES, 148, 37, .250, .021, .0084, .0186, 2, 0, 1.0, 0, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 14, 56, 5.53, , N, 1.17, .42, .036, 1
WAGON, RED, YES, 148, 29, .196, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 14, 197, 4.97, , N, 2.31, .85, .079, 1
WAGON, CART, YES, 148, 13, .088, .121, 0.0000, .0274, 0, 0, 3.0, 3, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 16, 9, ¥, , N, 1.06, .31, .017, 1
WAGON, HORSE, YES, 148, 13, .088, 0.000, .0092, 0.0000, 4, 0, 0.0, 0, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 16, 117, 6.03, , N, 1.15, .77, .304, 1
WAGON, TRAIN, YES, 148, 11, .074, 0.000, .0078, .0056, 4, 0, 2.0, 0, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 19, 82, 5.79, N, N, 2.06, .56, .148, 1
WAGON, CAR, YES, 148, 10, .068, 0.000, .0757, .0063, 5, 0, 2.0, 0, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 25, 274, 6.35, , N, 2.50, .91, .259, 1
WAGON, OLD, YES, 148, 3, .020, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 9, 660, 3.41, , AJ, .38, .75, .532, 1
WAGON, STATION, YES, 148, 3, .020, .067, .0061, .0236, 1, 0, 1.0, 0, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 10, 105, 5.48, , N, 1.00, .89, .049, 1
WAGON, TOY, YES, 148, 3, .020, 0.000, 0.0000, .0024, 0, 0, 2.0, 2, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 19, 4, 5.32, G, N, 2.29, .12, .032, 1
WAGON, WEST, YES, 148, 3, .020, 0.000, .0006, .0004, 1, 0, 1.0, 0, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 6, 235, 4.03, , N, .67, .67, .695, 1
WAGON, COACH, YES, 148, 2, .014, 0.000, 0.0000, .0039, 0, 0, 2.0, 2, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 13, 24, 4.48, P, N, 2.08, .25, .006, 1
WAGON, COWBOY, YES, 148, 2, .014, 0.000, .0006, .0200, 1, 0, 2.0, 1, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 10, 16, 5.68, , N, .70, .60, .047, 1
WAGON, TRAILER, YES, 148, 2, .014, 0.000, 0.0000, .0026, 0, 0, 2.0, 2, 13, 55, 6.18, , N, 1.38, .23, .017, 1, 14, 11, 5.84, , N, 1.17, .17, .025, 1
WAIST, HIP, YES, 94, 19, .202, .115, 0.0000, .0004, 0, 0, 1.0, 1, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 18, 10, 6.08, G, N, 1.19, .19, .026, 1
WAIST, BELT, YES, 94, 8, .085, .087, 0.0000, .0003, 0, 0, 1.0, 1, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 11, 29, 5.98, T, N, 1.27, .46, .161, 1
WAIST, STOMACH, YES, 94, 7, .074, 0.000, 0.0000, .0003, 0, 0, 1.0, 1, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 17, 37, 6.04, G, N, 1.80, .47, .043, 1
WAIST, SMALL, YES, 94, 6, .064, 0.000, .0187, .0074, 4, 0, 1.0, 0, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 9, 542, 3.98, , AJ, 1.88, .88, .427, 1
WAIST, LINE, YES, 94, 5, .053, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 18, 298, 4.65, T, N, .76, .41, .061, 1
WAIST, MEASURE, YES, 94, 5, .053, 0.000, .0006, .0003, 1, 0, 1.0, 1, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 23, 91, 3.56, , N, 1.14, .41, .081, 1
WAIST, SLIM, YES, 94, 4, .043, 0.000, .0007, .0110, 1, 0, 2.0, 1, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 7, 20, 3.22, , AJ, 2.29, .43, .018, 1
WAIST, THIN, YES, 94, 3, .032, 0.000, .0073, .0129, 2, 0, 2.0, 1, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 5, 92, 3.82, G, AJ, 1.40, .80, .207, 1
WAIST, WEIGHT, YES, 94, 3, .032, 0.000, .0009, .0070, 1, 0, 3.0, 2, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 14, 91, 4.35, , N, 1.23, .85, .085, 1
WAIST, BIG, YES, 94, 2, .021, 0.000, .0283, .0406, 3, 0, 1.0, 0, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 9, 360, 2.83, , AJ, 1.44, .67, .293, 1
WAIST, FAT, YES, 94, 2, .021, 0.000, .0505, .0094, 6, 0, 4.0, 2, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 16, 60, 4.80, , N, 1.47, .60, .229, 1
WAIST, MIDDLE, YES, 94, 2, .021, .014, 0.0000, 0.0000, 0, 0, 0.0, 0, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 19, 118, 2.83, , AJ, .89, .32, .084, 1
WAIST, SIZE, YES, 94, 2, .021, 0.000, .0014, .0203, 2, 0, 3.0, 2, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 11, 138, 3.50, , N, 1.55, .27, .005, 1
WAIST, WATCH, YES, 94, 2, .021, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 14, 11, 5.66, , N, 1.43, .21, .031, 1, 14, 81, 4.63, N, V, 1.79, .57, .109, 1
WAIT, PATIENCE, YES, 147, 23, .156, .077, 0.0000, .0025, 0, 0, 2.0, 2, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 21, 22, 2.44, , N, .94, .17, .034, 1
WAIT, STOP, YES, 147, 18, .122, 0.000, .0235, .0252, 3, 0, 1.0, 0, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 8, 120, 2.93, G, V, 1.75, .88, .435, 1
WAIT, LINE, YES, 147, 13, .088, .031, 0.0000, .0013, 0, 0, 2.0, 2, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 18, 298, 4.65, T, N, .76, .41, .061, 1
WAIT, STAY, YES, 147, 8, .054, .039, .0023, .0133, 3, 0, 7.0, 4, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 19, 113, 3.18, G, V, 2.19, .56, .099, 1
WAIT, GO, YES, 147, 6, .041, 0.000, .0855, .0685, 3, 0, 3.0, 0, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 14, 626, 3.33, , V, 2.64, .73, .425, 1
WAIT, HOLD, YES, 147, 6, .041, 0.000, .0009, 0.0000, 1, 0, 0.0, 0, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 17, 169, 4.08, W, V, 1.69, .63, .094, 1
WAIT, BORING, YES, 147, 5, .034, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 16, 5, 2.65, , N, 1.46, .46, .090, 1
WAIT, TIME, YES, 147, 5, .034, 0.000, .0096, .0003, 6, 0, 1.0, 0, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 14, 1599, 3.79, , N, .71, .64, .322, 1
WAIT, IMPATIENCE, YES, 147, 4, .027, 0.000, .0056, .0013, 1, 0, 2.0, 2, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 28, 10, ¥, , N, 2.00, 0.00, 0.000, 0
WAIT, LONG, YES, 147, 4, .027, 0.000, .0034, .0012, 2, 0, 1.0, 1, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 13, 755, 3.68, , AJ, 1.25, .42, .128, 1
WAIT, STAND, YES, 147, 4, .027, 0.000, .0063, .0077, 2, 0, 2.0, 1, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 10, 148, 4.40, N, V, .60, .20, .187, 1
WAIT, LEAVE, YES, 147, 3, .020, .014, .0106, .0110, 2, 0, 3.0, 1, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 18, 205, 3.10, , V, 2.12, .65, .045, 1
WAIT, FOREVER, YES, 147, 2, .014, 0.000, 0.0000, .0022, 0, 0, 2.0, 2, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 14, 39, 1.95, , AD, 2.92, .54, .241, 1
WAIT, HERE, YES, 147, 2, .014, 0.000, .0040, .0034, 2, 0, 1.0, 0, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 4, 750, 2.81, , AD, .50, .75, .478, 1
WAIT, LATE, YES, 147, 2, .014, 0.000, .0006, .0005, 1, 0, 1.0, 0, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 11, 179, 2.53, , AJ, 1.09, .46, .321, 1
WAIT, NOW, YES, 147, 2, .014, 0.000, .0049, .0009, 3, 0, 2.0, 1, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 9, 1314, 3.02, , AD, 1.00, .71, .040, 0
WAIT, SIT, YES, 147, 2, .014, 0.000, .0164, .0101, 3, 0, 3.0, 1, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 14, 67, 4.33, , V, 1.17, .58, .230, 1
WAIT, STILL, YES, 147, 2, .014, 0.000, .0026, .0017, 3, 0, 1.0, 1, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 16, 782, 3.46, N, AJ, 1.20, .27, .051, 1
WAIT, TABLE, YES, 147, 2, .014, 0.000, 0.0000, .0002, 0, 0, 1.0, 1, 19, 94, 3.09, , V, 1.84, .21, .017, 1, 10, 198, 6.00, , N, .67, .33, .239, 1
